unit_id,unit_type,group_id,odor_id,block,epoch,n_trials,mean_response_z,median_response_z,response_q25,response_q75,response_ci95_low,response_ci95_high
s112,soma,,22,post,odor,2.0,0.037265580147504807,0.037265580147504807,-0.030579356476664543,0.10511051677167416,-1.6868377299714798,1.7613688902664895
s112,soma,,10,post,odor,1.0,0.20955753326416016,0.20955753326416016,0.20955753326416016,0.20955753326416016,,
s112,soma,,30,post,odor,2.0,0.21879835426807404,0.21879835426807404,0.062400780618190765,0.3751959279179573,-3.755640827804681,4.193237536340829
s112,soma,,17,post,odor,2.0,0.05452995002269745,0.05452995002269745,-0.012308254837989807,0.1213681548833847,-1.6439898802938604,1.7530497803392553
s112,soma,,39,post,odor,2.0,0.03282150626182556,0.03282150626182556,0.025276007130742073,0.04036700539290905,-0.15892780733052453,0.22457081985417565
s135,soma,,39,pre,odor,2.0,0.4455835223197937,0.4455835223197937,0.359387069940567,0.5317799746990204,-1.7448760206049791,2.6360430652445666
s135,soma,,17,pre,odor,2.0,-0.11637496948242188,-0.11637496948242188,-0.21775196492671967,-0.014997974038124084,-2.6926086887894156,2.459858749824572
s135,soma,,32,pre,odor,2.0,1.9123367071151733,1.9123367071151733,1.8189933896064758,2.005680024623871,-0.4597418989233679,4.284415313153715
s135,soma,,30,pre,odor,2.0,0.7540620565414429,0.7540620565414429,0.49907761812210083,1.009046494960785,-5.725706901647934,7.23383101473082
s135,soma,,40,pre,odor,2.0,0.30614639446139336,0.30614639446139336,0.10776148922741413,0.5045312996953726,-4.735292050477716,5.347584839400502
s135,soma,,3,pre,odor,2.0,0.9063672423362732,0.9063672423362732,0.6226060688495636,1.1901284158229828,-6.304687890662364,8.117422375334911
s135,soma,,2,pre,odor,2.0,1.4930197596549988,1.4930197596549988,1.45369353890419,1.5323459804058075,0.4936457349354443,2.492393784374553
s135,soma,,1,pre,odor,2.0,0.2965935617685318,0.2965935617685318,0.2906183674931526,0.302568756043911,0.14474947816575806,0.44843764537130554
s135,soma,,4,pre,odor,2.0,0.9119354411959648,0.9119354411959648,0.3442993648350239,1.4795715175569057,-13.513064962566052,15.336935844957981
s135,soma,,31,pre,odor,2.0,1.8025779128074646,1.8025779128074646,1.7607872784137726,1.8443685472011566,0.7405771994857155,2.8645786261292137
s135,soma,,21,pre,odor,2.0,1.1887001693248749,1.1887001693248749,1.0337639600038528,1.343636378645897,-2.748602224034573,5.126002562684323
s135,soma,,12,pre,odor,2.0,0.7466581612825394,0.7466581612825394,0.5472516939043999,0.9460646286606789,-4.320740639165422,5.8140569617305005
s135,soma,,22,pre,odor,2.0,2.5809686183929443,2.5809686183929443,2.4774367809295654,2.6845004558563232,-0.05002482865116287,5.211962065437051
s135,soma,,10,pre,odor,2.0,1.4515943229198456,1.4515943229198456,0.8726752549409866,2.0305133908987045,-13.260134083909788,16.16332272974948
s135,soma,,0,pre,odor,2.0,-0.01068839430809021,-0.01068839430809021,-0.3482917696237564,0.326914981007576,-8.590003607077051,8.56862681846087
s135,soma,,18,pre,odor,2.0,-0.8828963823616505,-0.8828963823616505,-1.362562159076333,-0.4032306056469679,-13.072359510107677,11.306566745384377
s135,soma,,12,post,odor,2.0,0.0015484616160392761,0.0015484616160392761,-0.06435872241854668,0.06745564565062523,-1.673311886240347,1.6764088094724257
s135,soma,,18,post,odor,2.0,0.27932363748550415,0.27932363748550415,0.18412481248378754,0.37452246248722076,-2.1399078847446504,2.6985551597156587
s135,soma,,40,post,odor,2.0,0.13745251577347517,0.13745251577347517,0.07977961422875524,0.1951254173181951,-1.328154873739439,1.6030599052863894
s135,soma,,32,post,odor,2.0,0.030080525670200586,0.030080525670200586,0.021616350626572967,0.038544700713828206,-0.18501455638410524,0.24517560772450642
s135,soma,,31,post,odor,2.0,-0.003928422927856445,-0.003928422927856445,-0.09540610015392303,0.08754925429821014,-2.3285966141760706,2.3207397683203577
s135,soma,,0,post,odor,2.0,0.008675113320350647,0.008675113320350647,-0.06839744746685028,0.08574767410755157,-1.949924360486538,1.9672745871272392
s135,soma,,4,post,odor,2.0,-0.14416727423667908,-0.14416727423667908,-0.21439248323440552,-0.07394206523895264,-1.9287590405682176,1.6404244920948594
s135,soma,,2,post,odor,2.0,0.008843799121677876,0.008843799121677876,0.007014723494648933,0.010672874748706818,-0.03763741966827581,0.05532501791163156
s135,soma,,3,post,odor,2.0,0.09901702404022217,0.09901702404022217,0.0026616156101226807,0.19537243247032166,-2.3496060698609322,2.5476401179413766
s135,soma,,21,post,odor,2.0,6.287837982177734,6.287837982177734,5.898586988449097,6.677088975906372,-3.6039676579733104,16.17964362232878
s135,soma,,1,post,odor,2.0,0.2522291745990515,0.2522291745990515,0.11974498722702265,0.3847133619710803,-3.1145132435104044,3.6189715927085073
s135,soma,,22,post,odor,2.0,0.14287280663847923,0.14287280663847923,0.10891786403954029,0.17682774923741817,-0.7200040982958763,1.0057497115728347
s135,soma,,10,post,odor,1.0,-0.11911256611347198,-0.11911256611347198,-0.11911256611347198,-0.11911256611347198,,
s135,soma,,30,post,odor,2.0,0.3702247440814972,0.3702247440814972,0.3436378091573715,0.39681167900562286,-0.30541333282509064,1.0458628209880851
s135,soma,,17,post,odor,2.0,0.33274610340595245,0.33274610340595245,0.3050575330853462,0.3604346737265587,-0.3708871832852335,1.0363793900971383
s135,soma,,39,post,odor,2.0,0.0754719190299511,0.0754719190299511,0.06548613868653774,0.08545769937336445,-0.17829081995780666,0.32923465801770885
s157,soma,,39,pre,odor,2.0,0.40745535492897034,0.40745535492897034,-0.24221475422382355,1.0571254640817642,-16.10222748080775,16.91713819066569
s157,soma,,17,pre,odor,2.0,-1.1839754581451416,-1.1839754581451416,-1.326745867729187,-1.0412050485610962,-4.812115567029939,2.4441646507396557
s157,soma,,32,pre,odor,2.0,4.75189733505249,4.75189733505249,4.5671398639678955,4.936654806137085,0.056764826775017596,9.447029843329963
s157,soma,,30,pre,odor,2.0,4.532042980194092,4.532042980194092,4.519180536270142,4.544905424118042,4.2051772883835365,4.858908672004647
s157,soma,,40,pre,odor,2.0,-0.6782652735710144,-0.6782652735710144,-0.7026037871837616,-0.6539267599582672,-1.2967655474464956,-0.05976499969553317
s157,soma,,3,pre,odor,2.0,1.0213045477867126,1.0213045477867126,0.7876903116703033,1.254918783903122,-4.915396078973593,6.958005174547019
s157,soma,,2,pre,odor,2.0,0.33546869829297066,0.33546869829297066,0.12085120193660259,0.5500861946493387,-5.118478999045506,5.789416395631448
s157,soma,,1,pre,odor,2.0,2.7613141536712646,2.7613141536712646,2.6656047105789185,2.857023596763611,0.3291065954380419,5.193521711904488
s157,soma,,4,pre,odor,2.0,0.8056266568601131,0.8056266568601131,0.3668717537075281,1.2443815600126982,-10.344192600054376,11.955445913774602
s157,soma,,31,pre,odor,2.0,4.411319971084595,4.411319971084595,4.271212697029114,4.551427245140076,0.8508565527320386,7.971783389437151
s157,soma,,21,pre,odor,2.0,3.6299039125442505,3.6299039125442505,3.537611186504364,3.722196638584137,1.2845233670992924,5.975284457989209
s157,soma,,12,pre,odor,2.0,1.067435935139656,1.067435935139656,0.46324460953474045,1.6716272607445717,-14.286521430774036,16.42139330105335
s157,soma,,22,pre,odor,2.0,2.982322931289673,2.982322931289673,2.765445828437805,3.1992000341415405,-2.529046811558821,8.493692674138167
s157,soma,,10,pre,odor,2.0,2.7933268547058105,2.7933268547058105,2.7100071907043457,2.8766465187072754,0.6759734360020171,4.910680273409604
s157,soma,,0,pre,odor,2.0,0.020746082067489624,0.020746082067489624,-0.23859427869319916,0.2800864428281784,-6.569717358289944,6.611209522424923
s157,soma,,18,pre,odor,2.0,-0.5296119973063469,-0.5296119973063469,-0.827860202640295,-0.23136379197239876,-8.108817515645976,7.049593521033282
s157,soma,,12,post,odor,2.0,0.25564758852124214,0.25564758852124214,0.17713196389377117,0.3341632131487131,-1.73962361448933,2.2509187915318143
s157,soma,,18,post,odor,2.0,0.3567105084657669,0.3567105084657669,0.3462536409497261,0.3671673759818077,0.09097630935002898,0.6224447075815048
s157,soma,,40,post,odor,2.0,0.1834154650568962,0.1834154650568962,0.15031854435801506,0.21651238575577736,-0.6576570360169477,1.02448796613074
s157,soma,,32,post,odor,2.0,0.3533726930618286,0.3533726930618286,0.24064436554908752,0.4661010205745697,-2.511325724825057,3.2180711109487143
s157,soma,,31,post,odor,2.0,0.5595443844795227,0.5595443844795227,0.4581679105758667,0.6609208583831787,-2.016676081223126,3.1357648501821713
s157,soma,,0,post,odor,2.0,-0.19887051731348038,-0.19887051731348038,-0.22830835357308388,-0.16943268105387688,-0.9469568663224985,0.5492158316955378
s157,soma,,4,post,odor,2.0,0.09554732032120228,0.09554732032120228,0.07888421695679426,0.1122104236856103,-0.32790228545521694,0.5189969260976215
s157,soma,,2,post,odor,2.0,0.17053749784827232,0.17053749784827232,0.1455440390855074,0.19553095661103725,-0.4646065103613889,0.8056815060579335
s157,soma,,3,post,odor,2.0,0.10702699248213321,0.10702699248213321,0.054590699437540025,0.1594632855267264,-1.225505557579175,1.4395595425434413
s157,soma,,21,post,odor,2.0,8.348076820373535,8.348076820373535,7.60634708404541,9.08980655670166,-10.501062957014522,27.197216597761592
s157,soma,,1,post,odor,2.0,-0.00939515233039856,-0.00939515233039856,-0.06735558807849884,0.04856528341770172,-1.4823094787569202,1.463519174096123
s157,soma,,22,post,odor,2.0,0.21287074964493513,0.21287074964493513,0.11457005562260747,0.3111714436672628,-2.2851867382665834,2.7109282375564536
s157,soma,,10,post,odor,1.0,0.025807766243815422,0.025807766243815422,0.025807766243815422,0.025807766243815422,,
s157,soma,,30,post,odor,2.0,0.49019406735897064,0.49019406735897064,0.34337273985147476,0.6370153948664665,-3.2408896265354294,4.22127776125337
s157,soma,,17,post,odor,2.0,0.2349020205438137,0.2349020205438137,0.16770406998693943,0.302099971100688,-1.4727598147101637,1.9425638557977911
s157,soma,,39,post,odor,2.0,0.04523313604295254,0.04523313604295254,0.04301770869642496,0.047448563389480114,-0.011066210843246715,0.10153248292915179
s179,soma,,39,pre,odor,2.0,-0.5070760250091553,-0.5070760250091553,-0.6182708144187927,-0.3958812355995178,-3.3328035446785216,2.318651494660211
s179,soma,,17,pre,odor,2.0,-0.5820781737565994,-0.5820781737565994,-0.6283283904194832,-0.5358279570937157,-1.7574076177786782,0.5932512702654793
s179,soma,,32,pre,odor,2.0,15.747140407562256,15.747140407562256,15.38195538520813,16.112325429916382,6.466909086330142,25.02737172879437
s179,soma,,30,pre,odor,2.0,1.6077405512332916,1.6077405512332916,0.7302816957235336,2.4851994067430496,-20.690603180119734,23.906084282586317
s179,soma,,40,pre,odor,2.0,0.1759871020913124,0.1759871020913124,-0.0201571024954319,0.3721313066780567,-4.808509740495305,5.16048394467793
s179,soma,,3,pre,odor,2.0,1.1086974740028381,1.1086974740028381,0.3362902104854584,1.881104737520218,-18.520032185917692,20.73742713392337
s179,soma,,2,pre,odor,2.0,2.017313539981842,2.017313539981842,1.7093579471111298,2.3252691328525543,-5.808580085348819,9.843207165312503
s179,soma,,1,pre,odor,2.0,1.1823328733444214,1.1823328733444214,1.1428791880607605,1.2217865586280823,0.17971966772282566,2.184946078966017
s179,soma,,4,pre,odor,2.0,0.9948519468307495,0.9948519468307495,0.21984869241714478,1.7698552012443542,-18.699848096731138,20.689551990392637
s179,soma,,31,pre,odor,2.0,16.948521614074707,16.948521614074707,16.61994504928589,17.277098178863525,8.598599406643316,25.298443821506098
s179,soma,,21,pre,odor,2.0,2.2747013568878174,2.2747013568878174,2.2495789527893066,2.299823760986328,1.636280537006634,2.9131221767690008
s179,soma,,12,pre,odor,2.0,1.4767215549945831,1.4767215549945831,0.6781865805387497,2.2752565294504166,-18.815976193869112,21.769419303858278
s179,soma,,22,pre,odor,2.0,17.07628583908081,17.07628583908081,16.488611459732056,17.663960218429565,2.142063874661467,32.010507803500154
s179,soma,,10,pre,odor,2.0,2.1658973693847656,2.1658973693847656,1.9488284587860107,2.3829662799835205,-3.3503466704675953,7.6821414092371265
s179,soma,,0,pre,odor,2.0,0.03635344607755542,0.03635344607755542,0.024954418884590268,0.04775247327052057,-0.2533233005365204,0.32603019269163125
s179,soma,,18,pre,odor,2.0,-0.39112202267278917,-0.39112202267278917,-0.5869566099863732,-0.19528743535920512,-5.3677507443341455,4.585506698988567
s179,soma,,12,post,odor,2.0,-0.17764578759670258,-0.17764578759670258,-0.20526868104934692,-0.15002289414405823,-0.8796100668263797,0.5243184916329745
s179,soma,,18,post,odor,2.0,0.023312263190746307,0.023312263190746307,-0.06475203111767769,0.1113765574991703,-2.214613643668412,2.2612381700499045
s179,soma,,40,post,odor,2.0,0.03212249279022217,0.03212249279022217,-0.05950148403644562,0.12374646961688995,-2.296263523814111,2.3605085093945553
s179,soma,,32,post,odor,2.0,0.18008559197187424,0.18008559197187424,0.1621960736811161,0.19797511026263237,-0.27453017209595537,0.6347013560397039
s179,soma,,31,post,odor,2.0,0.2345293089747429,0.2345293089747429,0.22313036397099495,0.24592825397849083,-0.055145349013290934,0.5242039669627767
s179,soma,,0,post,odor,2.0,0.3049650639295578,0.3049650639295578,0.2830062285065651,0.3269238993525505,-0.2530618533754633,0.8629919812345789
s179,soma,,4,post,odor,2.0,-0.019783473573625088,-0.019783473573625088,-0.04153386829420924,0.0019669211469590664,-0.5725134103983359,0.5329464632510857
s179,soma,,2,post,odor,2.0,0.07623080909252167,0.07623080909252167,0.04974440485239029,0.10271721333265305,-0.5968525409078679,0.7493141590929112
s179,soma,,3,post,odor,2.0,0.15210316888988018,0.15210316888988018,0.08910842705518007,0.2150979107245803,-1.4487450052184572,1.7529513429982175
s179,soma,,21,post,odor,2.0,2.005474030971527,2.005474030971527,1.6738329231739044,2.33711513876915,-6.422325598245225,10.433273660188279
s179,soma,,1,post,odor,2.0,0.07469435501843691,0.07469435501843691,0.04259050590917468,0.10679820412769914,-0.741141804184654,0.8905305142215278
s179,soma,,22,post,odor,2.0,-0.05971159669570625,-0.05971159669570625,-0.09241190867032856,-0.02701128472108394,-0.8907053144683783,0.7712821210769658
s179,soma,,10,post,odor,1.0,-0.3204953968524933,-0.3204953968524933,-0.3204953968524933,-0.3204953968524933,,
s179,soma,,30,post,odor,2.0,0.19565569702535868,0.19565569702535868,0.10815321421250701,0.28315817983821034,-2.0279932260620424,2.4193046201127597
s179,soma,,17,post,odor,2.0,0.24399539828300476,0.24399539828300476,0.21226844191551208,0.27572235465049744,-0.5622630082390818,1.0502538048050913
s179,soma,,39,post,odor,2.0,0.18365518935024738,0.18365518935024738,0.11027016770094633,0.25704021099954844,-1.6812350299390153,2.04854540863951
s202,soma,,39,pre,odor,2.0,-0.26856808364391327,-0.26856808364391327,-0.6180115267634392,0.08087535947561264,-9.148767947624938,8.611631780337111
s202,soma,,17,pre,odor,2.0,-0.08857971429824829,-0.08857971429824829,-0.47269582748413086,0.2955363988876343,-9.8498956675052,9.672736238908703
s202,soma,,32,pre,odor,2.0,4.66278600692749,4.66278600692749,4.510191202163696,4.815380811691284,0.7849843449167482,8.540587668938233
s202,soma,,30,pre,odor,2.0,1.4023312330245972,1.4023312330245972,0.9652604460716248,1.8394020199775696,-9.70469057342632,12.509353039475513
s202,soma,,40,pre,odor,2.0,-0.20630475878715515,-0.20630475878715515,-0.715083584189415,0.3024740666151047,-13.135600600770339,12.722991083196028
s202,soma,,3,pre,odor,2.0,1.7609111070632935,1.7609111070632935,1.1835801005363464,2.3382421135902405,-12.910460831883098,16.432283046009687
s202,soma,,2,pre,odor,2.0,2.505865693092346,2.505865693092346,2.2621068358421326,2.74962455034256,-3.6886341998620438,8.700365586046736
s202,soma,,1,pre,odor,2.0,0.9112195372581482,0.9112195372581482,0.5119508802890778,1.3104881942272186,-9.235159063114875,11.057598137631171
s202,soma,,4,pre,odor,2.0,0.5557954907417297,0.5557954907417297,0.01654800772666931,1.0950429737567902,-13.147782354570754,14.259373336054214
s202,soma,,31,pre,odor,2.0,5.009589910507202,5.009589910507202,4.811596035957336,5.207583785057068,-0.021911502570961083,10.041091323585366
s202,soma,,21,pre,odor,2.0,2.679836630821228,2.679836630821228,2.4021406769752502,2.957532584667206,-4.377086657127396,9.736759918769852
s202,soma,,12,pre,odor,2.0,1.3442823588848114,1.3442823588848114,0.84756238758564,1.8410023301839828,-11.278568944863368,13.96713366263299
s202,soma,,22,pre,odor,2.0,6.051104307174683,6.051104307174683,5.8383201360702515,6.263888478279114,0.6437458218344236,11.458462792514942
s202,soma,,10,pre,odor,2.0,1.820118099451065,1.820118099451065,1.2345346063375473,2.405701592564583,-13.060969407798336,16.701205606700466
s202,soma,,0,pre,odor,2.0,-0.8886586129665375,-0.8886586129665375,-1.2575452774763107,-0.5197719484567642,-10.262957580378071,8.485640354444996
s202,soma,,18,pre,odor,2.0,1.208295315504074,1.208295315504074,0.9238343983888626,1.4927562326192856,-6.020541989107721,8.437132620115868
s202,soma,,12,post,odor,2.0,0.6456004828214645,0.6456004828214645,0.09819180518388748,1.1930091604590416,-13.26537298202195,14.556573947664878
s202,soma,,18,post,odor,2.0,1.6886378526687622,1.6886378526687622,1.3942089676856995,1.983066737651825,-5.793509533008089,9.170785238345612
s202,soma,,40,post,odor,2.0,0.49036629498004913,0.49036629498004913,0.45173775404691696,0.5289948359131813,-0.4912780045321148,1.472010594492213
s202,soma,,32,post,odor,2.0,1.980141818523407,1.980141818523407,1.7895183861255646,2.1707652509212494,-2.8640589005952766,6.8243425376420905
s202,soma,,31,post,odor,2.0,2.5392332077026367,2.5392332077026367,2.2830649614334106,2.795401453971863,-3.9706191603045733,9.049085575709846
s202,soma,,0,post,odor,2.0,0.3906130976974964,0.3906130976974964,0.2395224254578352,0.5417037699371576,-3.4489649327093073,4.2301911281043
s202,soma,,4,post,odor,2.0,-0.09933668747544289,-0.09933668747544289,-0.19281532056629658,-0.005858054384589195,-2.474853988495726,2.2761806135448404
s202,soma,,2,post,odor,2.0,0.3916909545660019,0.3916909545660019,0.31612611562013626,0.4672557935118675,-1.5285936744384698,2.3119755835704736
s202,soma,,3,post,odor,2.0,0.0917510837316513,0.0917510837316513,-0.05431287735700607,0.23781504482030869,-3.6200861046066177,3.8035882720699203
s202,soma,,21,post,odor,2.0,20.03129291534424,20.03129291534424,19.074663639068604,20.987922191619873,-4.27896196660944,44.34154779729792
s202,soma,,1,post,odor,2.0,0.38221885566599667,0.38221885566599667,0.19346955127548426,0.5709681600565091,-4.414355755126818,5.178793466458812
s202,soma,,22,post,odor,2.0,1.2618204355239868,1.2618204355239868,1.1116414666175842,1.4119994044303894,-2.5545890164607425,5.078229887508716
s202,soma,,10,post,odor,1.0,-0.2685527503490448,-0.2685527503490448,-0.2685527503490448,-0.2685527503490448,,
